
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013954                       # Number of seconds simulated (Second)
simTicks                                  13954424000                       # Number of ticks simulated (Tick)
finalTick                                 13955540000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     83.04                       # Real time elapsed on the host (Second)
hostTickRate                                168053798                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668384                       # Number of bytes of host memory used (Byte)
simInsts                                       381971                       # Number of instructions simulated (Count)
simOps                                         461846                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     4600                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       5562                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27908848                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          477359                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5582143                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     18                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15580                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             52717                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24430052                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.228495                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.903651                       # Number of insts issued each cycle
system.mem_ctrls.dram.writeRowHits               1477                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            90.24                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           92.25                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples        14622                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   657.087676                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   454.197172                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   392.940680                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127         2479     16.95%     16.95% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255         1119      7.65%     24.61% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383          947      6.48%     31.08% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511          615      4.21%     35.29% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639         1634     11.17%     46.46% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767          106      0.72%     47.19% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895          267      1.83%     49.02% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023         1175      8.04%     57.05% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151         6280     42.95%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total        14622                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead               9506048                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten             102464                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              681.221095                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW                7.342761                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    3.58                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                3.55                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.04                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               90.26                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    22802755.247999                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    40252880.404801                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   407408779.276815                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  3776848.656000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 1211133144.883184                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 6532344088.771167                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 45085542.566401                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  8262804039.806438                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   592.127919                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 1211133144.883184                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 285129294.643205                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 4357883573.030321                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  5854146012.556825                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.519001                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN  13955540000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF  13955540000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd            466898                       # Transaction distribution (Count)
system.membus.transDist::ReadReq               466898                       # Transaction distribution (Count)
system.membus.transDist::ReadResp              466898                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate       466898                       # Transaction distribution (Count)
system.membus.transDist::WriteReq              466898                       # Transaction distribution (Count)
system.membus.transDist::WriteResp             466898                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp       466898                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty        466898                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean        466898                       # Transaction distribution (Count)
system.membus.transDist::WriteClean            466898                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict            466898                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq             466898                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq           466898                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq             466898                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp            466898                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp            466898                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq          466898                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq            466898                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq          466898                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp           466898                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq       466898                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp       466898                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             466898                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            466898                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq          466898                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq         466898                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq         466898                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq          466898                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq       466898                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp         466898                       # Transaction distribution (Count)
system.membus.transDist::SwapReq               466898                       # Transaction distribution (Count)
system.membus.transDist::SwapResp              466898                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq       466898                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp       466898                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq           466898                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq            466898                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp           466898                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp          466898                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq        466898                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp       466898                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq       466898                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp       466898                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError       466898                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError       466898                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError       466898                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError       466898                       # Transaction distribution (Count)
system.membus.transDist::PrintReq              466898                       # Transaction distribution (Count)
system.membus.transDist::FlushReq              466898                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq         466898                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp        466898                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                466898                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp            466898                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort              466898                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames1.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gic.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.vgic.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gicv2m.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.mem_ctrls.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.membus.badaddr_responder.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::total      7470368                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.bridge.cpu_side_port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.bootmem.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_sram.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.non_trusted_sram.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.flash0.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.el2_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.system_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gic.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.vgic.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gicv2m.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.mem_ctrls.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.membus.badaddr_responder.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::total      7470368                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.bridge.cpu_side_port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.bootmem.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_sram.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.non_trusted_sram.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.flash0.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.el2_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.system_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames0.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames1.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gic.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.vgic.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gicv2m.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.mem_ctrls.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.membus.badaddr_responder.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::total      7470368                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.bridge.cpu_side_port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.bootmem.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_sram.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.non_trusted_sram.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.flash0.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.el2_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.system_watchdog.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames0.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames1.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.gic.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.vgic.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.gicv2m.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.mem_ctrls.port       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.membus.badaddr_responder.pio       466898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::total      7470368                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount::total                29881472                       # Packet count per connected requestor and responder (Count)
system.membus.pktSize_system_port::system.bridge.cpu_side_port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.bootmem.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.trusted_sram.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.non_trusted_sram.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.flash0.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.el2_watchdog.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.trusted_watchdog.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.system_watchdog.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.frames0.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.frames1.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.gic.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.vgic.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.gicv2m.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.mem_ctrls.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.membus.badaddr_responder.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::total     54655904                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.bridge.cpu_side_port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.bootmem.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.trusted_sram.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.non_trusted_sram.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.flash0.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.el2_watchdog.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.system_watchdog.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.gic.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.vgic.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.gicv2m.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.mem_ctrls.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.membus.badaddr_responder.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::total     54655904                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.bridge.cpu_side_port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.bootmem.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.trusted_sram.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.non_trusted_sram.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.flash0.port      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.generic_timer_mem.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.el2_watchdog.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.trusted_watchdog.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.system_watchdog.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.generic_timer_mem.frames0.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.generic_timer_mem.frames1.pio      3415994                       # Cumulative packet size per connected requestor and responder (Byte)
