
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013968                       # Number of seconds simulated (Second)
simTicks                                  13967503000                       # Number of ticks simulated (Tick)
finalTick                                 13968619000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     77.23                       # Real time elapsed on the host (Second)
hostTickRate                                180866338                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672224                       # Number of bytes of host memory used (Byte)
simInsts                                       468271                       # Number of instructions simulated (Count)
simOps                                         581682                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     6064                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       7532                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27935006                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          591413                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5568991                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     40                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 9792                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             29547                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24887938                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.223763                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.894305                       # Number of insts issued each cycle
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.inst 60780.149522                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.data 60780.149522                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::pci_ide 60780.149522                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::stencil3d_clstr.dma 60780.149522                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d 60780.149522                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::stencil3d_clstr.top.system.stencil3d_clstr.top 60780.149522                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::total 60780.149522                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.WriteReq.mshrUncacheable::writebacks        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::functional        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::interrupt        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.dtb_walker        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.itb_walker        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.stage2_itb_walker        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.inst        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.data        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::pci_ide        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::stencil3d_clstr.dma        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::stencil3d_clstr.top.system.stencil3d_clstr.top        38163                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::total       496119                       # number of WriteReq MSHR uncacheable (Count)
system.l2.power_state.pwrStateResidencyTicks::UNDEFINED  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::ON  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::CLK_GATED  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::OFF  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.tagsInUse                            0                       # Average ticks per tags in use ((Tick/Count))
system.l2.tags.totalRefs                            0                       # Total number of references to valid blocks. (Count)
system.l2.tags.sampledRefs                          0                       # Sample count of references to valid blocks. (Count)
system.l2.tags.avgRefs                            nan                       # Average number of references to valid blocks. ((Count/Count))
system.l2.tags.warmupTick                           0                       # The tick when the warmup percentage was hit. (Tick)
system.l2.tags.tagAccesses                          0                       # Number of tag accesses (Count)
system.l2.tags.dataAccesses                         0                       # Number of data accesses (Count)
system.l2.tags.power_state.pwrStateResidencyTicks::UNDEFINED  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::ON  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::CLK_GATED  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::OFF  13968619000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.avgPriority_writebacks::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_functional::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_interrupt::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.dtb_walker::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.itb_walker::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_dtb_walker::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_itb_walker::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.inst::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.data::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_pci_ide::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_stencil3d_clstr.dma::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_stencil3d_clstr.top.system.stencil3d_clstr.top::samples    163352.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.priorityMinLatency      0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrls.priorityMaxLatency      0.004449632820                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrls.numReadWriteTurnArounds          229                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrls.numWriteReadTurnArounds          229                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrls.numStayReadState              359252                       # Number of times bus staying in READ state (Count)
system.mem_ctrls.numStayWriteState               4174                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrls.readReqs                      163355                       # Number of read requests accepted (Count)
system.mem_ctrls.writeReqs                      40106                       # Number of write requests accepted (Count)
system.mem_ctrls.readBursts                    163355                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrls.writeBursts                    40106                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrls.servicedByWrQ                   4231                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrls.mergedWrBursts                 35878                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrls.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrls.avgRdQLen                       1.01                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrls.avgWrQLen                      56.44                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrls.numRdRetry                         0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrls.numWrRetry                         0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrls.readPktSize::0                163355                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::1                163355                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::2                163355                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::3                163355                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::4                163355                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::5                163355                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::6                163355                       # Read request sizes (log2) (Count)
system.mem_ctrls.writePktSize::0                40106                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::1                40106                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::2                40106                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::3                40106                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::4                40106                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::5                40106                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::6                40106                       # Write request sizes (log2) (Count)
system.mem_ctrls.rdQLenPdf::0                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::1                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::2                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::3                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::4                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::5                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::6                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::7                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::8                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::9                  159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::10                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::11                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::12                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::13                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::14                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::15                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::16                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::17                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::18                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::19                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::20                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::21                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::22                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::23                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::24                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::25                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::26                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::27                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::28                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::29                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::30                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::31                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::32                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::33                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::34                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::35                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::36                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::37                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::38                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::39                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::40                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::41                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::42                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::43                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                 159124                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                    4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                   4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                  4228                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples          229                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean     550.414847                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev    993.613818                       # Reads before turning the bus around for writes
