
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005294                       # Number of seconds simulated (Second)
simTicks                                   5293982000                       # Number of ticks simulated (Tick)
finalTick                                  5293982000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     37.11                       # Real time elapsed on the host (Second)
hostTickRate                                142638759                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667748                       # Number of bytes of host memory used (Byte)
simInsts                                       105995                       # Number of instructions simulated (Count)
simOps                                         110759                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     2856                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       2984                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10587965                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          116743                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       27                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         768457                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     19                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6007                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12465                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  22                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10354289                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.074216                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.500558                       # Number of insts issued each cycle
system.cpu.rename.SQFullEvents                 500793                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands              107003                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                      536717                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                   126599                       # Number of integer rename lookups (Count)
system.cpu.rename.committedMaps                103476                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                     3521                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                       3                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                   3                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                     95973                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         10469578                       # The number of ROB reads (Count)
system.cpu.rob.writes                          234382                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                   105995                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                     110759                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.iobus.transDist::InvalidCmd              27934                       # Transaction distribution (Count)
system.iobus.transDist::ReadReq                 27934                       # Transaction distribution (Count)
system.iobus.transDist::ReadResp                27934                       # Transaction distribution (Count)
system.iobus.transDist::ReadRespWithInvalidate        27934                       # Transaction distribution (Count)
system.iobus.transDist::WriteReq                27934                       # Transaction distribution (Count)
system.iobus.transDist::WriteResp               27934                       # Transaction distribution (Count)
system.iobus.transDist::WriteCompleteResp        27934                       # Transaction distribution (Count)
system.iobus.transDist::WritebackDirty          27934                       # Transaction distribution (Count)
system.iobus.transDist::WritebackClean          27934                       # Transaction distribution (Count)
system.iobus.transDist::WriteClean              27934                       # Transaction distribution (Count)
system.iobus.transDist::CleanEvict              27934                       # Transaction distribution (Count)
system.iobus.transDist::SoftPFReq               27934                       # Transaction distribution (Count)
system.iobus.transDist::SoftPFExReq             27934                       # Transaction distribution (Count)
system.iobus.transDist::HardPFReq               27934                       # Transaction distribution (Count)
system.iobus.transDist::SoftPFResp              27934                       # Transaction distribution (Count)
system.iobus.transDist::HardPFResp              27934                       # Transaction distribution (Count)
system.iobus.transDist::WriteLineReq            27934                       # Transaction distribution (Count)
system.iobus.transDist::UpgradeReq              27934                       # Transaction distribution (Count)
system.iobus.transDist::SCUpgradeReq            27934                       # Transaction distribution (Count)
system.iobus.transDist::UpgradeResp             27934                       # Transaction distribution (Count)
system.iobus.transDist::SCUpgradeFailReq        27934                       # Transaction distribution (Count)
system.iobus.transDist::UpgradeFailResp         27934                       # Transaction distribution (Count)
system.iobus.transDist::ReadExReq               27934                       # Transaction distribution (Count)
system.iobus.transDist::ReadExResp              27934                       # Transaction distribution (Count)
system.iobus.transDist::ReadCleanReq            27934                       # Transaction distribution (Count)
system.iobus.transDist::ReadSharedReq           27934                       # Transaction distribution (Count)
system.iobus.transDist::LoadLockedReq           27934                       # Transaction distribution (Count)
system.iobus.transDist::StoreCondReq            27934                       # Transaction distribution (Count)
system.iobus.transDist::StoreCondFailReq        27934                       # Transaction distribution (Count)
system.iobus.transDist::StoreCondResp           27934                       # Transaction distribution (Count)
system.iobus.transDist::SwapReq                 27934                       # Transaction distribution (Count)
system.iobus.transDist::SwapResp                27934                       # Transaction distribution (Count)
system.iobus.transDist::Deprecated_MessageReq        27934                       # Transaction distribution (Count)
system.iobus.transDist::Deprecated_MessageResp        27934                       # Transaction distribution (Count)
system.iobus.transDist::MemFenceReq             27934                       # Transaction distribution (Count)
system.iobus.transDist::MemSyncReq              27934                       # Transaction distribution (Count)
system.iobus.transDist::MemSyncResp             27934                       # Transaction distribution (Count)
system.iobus.transDist::MemFenceResp            27934                       # Transaction distribution (Count)
system.iobus.transDist::CleanSharedReq          27934                       # Transaction distribution (Count)
system.iobus.transDist::CleanSharedResp         27934                       # Transaction distribution (Count)
system.iobus.transDist::CleanInvalidReq         27934                       # Transaction distribution (Count)
system.iobus.transDist::CleanInvalidResp        27934                       # Transaction distribution (Count)
system.iobus.transDist::InvalidDestError        27934                       # Transaction distribution (Count)
system.iobus.transDist::BadAddressError         27934                       # Transaction distribution (Count)
system.iobus.transDist::FunctionalReadError        27934                       # Transaction distribution (Count)
system.iobus.transDist::FunctionalWriteError        27934                       # Transaction distribution (Count)
system.iobus.transDist::PrintReq                27934                       # Transaction distribution (Count)
system.iobus.transDist::FlushReq                27934                       # Transaction distribution (Count)
system.iobus.transDist::InvalidateReq           27934                       # Transaction distribution (Count)
system.iobus.transDist::InvalidateResp          27934                       # Transaction distribution (Count)
system.iobus.transDist::HTMReq                  27934                       # Transaction distribution (Count)
system.iobus.transDist::HTMReqResp              27934                       # Transaction distribution (Count)
system.iobus.transDist::HTMAbort                27934                       # Transaction distribution (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.flash1.port        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.vram.port        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.realview_io.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.kmi0.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.kmi1.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.watchdog.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.rtc.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.pci_host.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.energy_ctrl.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.pwr_ctrl.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.vio0.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.vio1.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.uart0.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.uart1.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.uart2.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.uart3.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.pci_ide.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.iocache.cpu_side_port        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.md_grid_clstr.local_bus.cpu_side_ports[0]        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::total       530746                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.flash1.port        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.vram.port        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.realview_io.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.kmi0.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.kmi1.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.watchdog.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.rtc.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.pci_host.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.energy_ctrl.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.pwr_ctrl.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.vio0.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.vio1.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.uart0.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.uart1.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.uart2.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.uart3.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.pci_ide.pio        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.iocache.cpu_side_port        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.md_grid_clstr.local_bus.cpu_side_ports[0]        27934                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::total       530746                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount::total                  1061492                       # Packet count per connected requestor and responder (Count)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.flash1.port        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.vram.port        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.realview_io.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.kmi0.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.kmi1.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.watchdog.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.rtc.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.pci_host.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.energy_ctrl.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.pwr_ctrl.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.vio0.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.vio1.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.uart0.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.uart1.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.uart2.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.uart3.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.pci_ide.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.iocache.cpu_side_port        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.md_grid_clstr.local_bus.cpu_side_ports[0]        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::total       268052                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.flash1.port        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.vram.port        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.realview_io.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.kmi0.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.kmi1.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.watchdog.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.rtc.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.pci_host.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.energy_ctrl.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.pwr_ctrl.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.vio0.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.vio1.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.uart0.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.uart1.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.uart2.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.uart3.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.pci_ide.pio        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.iocache.cpu_side_port        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.md_grid_clstr.local_bus.cpu_side_ports[0]        14108                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::total       268052                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize::total                    536104                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.power_state.pwrStateResidencyTicks::UNDEFINED   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.power_state.pwrStateResidencyTicks::ON   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.power_state.pwrStateResidencyTicks::CLK_GATED   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.power_state.pwrStateResidencyTicks::OFF   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.reqLayer12.occupancy               88000                       # Layer occupancy (ticks) (Tick)
system.iobus.reqLayer12.utilization               0.0                       # Layer utilization (Ratio)
system.iobus.reqLayer18.occupancy            20889000                       # Layer occupancy (ticks) (Tick)
system.iobus.reqLayer18.utilization               0.0                       # Layer utilization (Ratio)
system.iobus.respLayer0.occupancy            27886000                       # Layer occupancy (ticks) (Tick)
system.iobus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.iocache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.iocache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.iocache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.iocache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.iocache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.iocache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.iocache.replacements                         0                       # number of replacements (Count)
system.iocache.power_state.pwrStateResidencyTicks::UNDEFINED   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.power_state.pwrStateResidencyTicks::ON   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.power_state.pwrStateResidencyTicks::CLK_GATED   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.power_state.pwrStateResidencyTicks::OFF   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.tagsInUse                       0                       # Average ticks per tags in use ((Tick/Count))
system.iocache.tags.totalRefs                       0                       # Total number of references to valid blocks. (Count)
system.iocache.tags.sampledRefs                     0                       # Sample count of references to valid blocks. (Count)
system.iocache.tags.avgRefs                       nan                       # Average number of references to valid blocks. ((Count/Count))
system.iocache.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.iocache.tags.tagAccesses                     0                       # Number of tag accesses (Count)
system.iocache.tags.dataAccesses                    0                       # Number of data accesses (Count)
system.iocache.tags.power_state.pwrStateResidencyTicks::UNDEFINED   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.power_state.pwrStateResidencyTicks::ON   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.power_state.pwrStateResidencyTicks::CLK_GATED   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.power_state.pwrStateResidencyTicks::OFF   5293982000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.blockedCycles::no_mshrs                4625                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets              4625                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                 676                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets               676                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs               6.841716                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets             6.841716                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.overallMshrUncacheable::writebacks        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::functional        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::interrupt        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.dtb_walker        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.itb_walker        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.stage2_dtb_walker        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.stage2_itb_walker        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.inst        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.data        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::md_grid_clstr.dma        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::md_grid_clstr.top.system.md_grid_clstr.top        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::pci_ide        61096                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::total        794248                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheableLatency::writebacks   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::functional   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::interrupt   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.dtb_walker   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.itb_walker   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.stage2_itb_walker   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.inst   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.data   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::md_grid_clstr.dma   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::md_grid_clstr.top.system.md_grid_clstr.top   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::pci_ide   4026524498                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::total  52344818474                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallAvgMshrUncacheableLatency::writebacks 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::functional 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::interrupt 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.dtb_walker 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.itb_walker 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.inst 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.data 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::md_grid_clstr.dma 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::md_grid_clstr.top.system.md_grid_clstr.top 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::pci_ide 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::total 65904.879174                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.ReadReq.mshrUncacheable::writebacks        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::functional        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::interrupt        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.dtb_walker        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.itb_walker        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.stage2_itb_walker        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.inst        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.data        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::md_grid_clstr.dma        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::md_grid_clstr.top.system.md_grid_clstr.top        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::pci_ide        35183                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::total       457379                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheableLatency::writebacks   4026524498                       # number of ReadReq MSHR uncacheable ticks (Tick)
