
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005289                       # Number of seconds simulated (Second)
simTicks                                   5289299000                       # Number of ticks simulated (Tick)
finalTick                                  5289299000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     36.39                       # Real time elapsed on the host (Second)
hostTickRate                                145352268                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667736                       # Number of bytes of host memory used (Byte)
simInsts                                       105905                       # Number of instructions simulated (Count)
simOps                                         110669                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     2910                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       3041                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5289299000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5289299000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5289299000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5289299000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5289299000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10578599                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          116677                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       29                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         767735                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     19                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6033                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12468                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  24                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10344892                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.074214                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.500544                       # Number of insts issued each cycle
system.mem_ctrls.wrQLenPdf::74                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples           53                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean       8.830189                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev     43.754884                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-7              50     94.34%     94.34% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::16-23             1      1.89%     96.23% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::152-159            1      1.89%     98.11% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::280-287            1      1.89%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total            53                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples           53                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      18.245283                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     18.221899                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      0.938609                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16                3      5.66%      5.66% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17                2      3.77%      9.43% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18               31     58.49%     67.92% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19               15     28.30%     96.23% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20                1      1.89%     98.11% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::22                1      1.89%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total            53                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                  892800                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                   72820                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys               118728                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              13767419.84145725                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              22446830.85603593                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                    5288837500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                     130331.14                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::md_grid_clstr.dma        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::md_grid_clstr.top.system.md_grid_clstr.top        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::writebacks        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::functional        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::interrupt        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.dtb_walker        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.itb_walker        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_dtb_walker        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_itb_walker        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.inst        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.data        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::md_grid_clstr.dma        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::md_grid_clstr.top.system.md_grid_clstr.top        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::pci_ide        15324                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::writebacks 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::functional 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::interrupt 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.dtb_walker 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.itb_walker 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_dtb_walker 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_itb_walker 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.inst 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.data 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::md_grid_clstr.dma 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::md_grid_clstr.top.system.md_grid_clstr.top 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::pci_ide 3218195.832755909767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::writebacks 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::functional 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::interrupt 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.dtb_walker 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.itb_walker 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_dtb_walker 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_itb_walker 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.inst 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.data 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::md_grid_clstr.dma 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::md_grid_clstr.top.system.md_grid_clstr.top 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::pci_ide 2897170.305554667953                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::writebacks        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::functional        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::interrupt        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.dtb_walker        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.itb_walker        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_dtb_walker        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_itb_walker        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.inst        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.data        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::md_grid_clstr.dma        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::md_grid_clstr.top.system.md_grid_clstr.top        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::pci_ide        14494                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::writebacks        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::functional        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::interrupt        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.dtb_walker        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.itb_walker        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_dtb_walker        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_itb_walker        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.inst        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.data        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::md_grid_clstr.dma        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::md_grid_clstr.top.system.md_grid_clstr.top        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::pci_ide        26086                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::writebacks     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::functional     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::interrupt     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.dtb_walker     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.itb_walker     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_dtb_walker     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_itb_walker     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.inst     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.data     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::md_grid_clstr.dma     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::md_grid_clstr.top.system.md_grid_clstr.top     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::pci_ide     13110108                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::writebacks 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::functional 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::interrupt 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.dtb_walker 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.itb_walker 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.stage2_dtb_walker 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.stage2_itb_walker 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.inst 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.data 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::md_grid_clstr.dma 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::md_grid_clstr.top.system.md_grid_clstr.top 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::pci_ide 274065524697                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorReadAvgLat::writebacks       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::functional       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::interrupt       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.dtb_walker       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.itb_walker       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_dtb_walker       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_itb_walker       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.inst       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.data       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::md_grid_clstr.dma       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::md_grid_clstr.top.system.md_grid_clstr.top       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::pci_ide       904.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::writebacks  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::functional  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::interrupt  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.dtb_walker  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.itb_walker  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_dtb_walker  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_itb_walker  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.inst  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.data  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::md_grid_clstr.dma  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::md_grid_clstr.top.system.md_grid_clstr.top  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::pci_ide  10506230.34                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.dram.bytesRead::writebacks        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::functional        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::interrupt        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.dtb_walker        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.itb_walker        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_dtb_walker        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_itb_walker        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.inst        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.data        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::md_grid_clstr.dma        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::md_grid_clstr.top.system.md_grid_clstr.top        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::pci_ide        72820                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::total         946660                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesWritten::writebacks       118728                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::functional       118728                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::interrupt       118728                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.dtb_walker       118728                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.itb_walker       118728                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_dtb_walker       118728                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_itb_walker       118728                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.inst       118728                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.data       118728                       # Number of bytes written to this memory (Byte)
