
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003438                       # Number of seconds simulated (Second)
simTicks                                   3438083000                       # Number of ticks simulated (Tick)
finalTick                                  3439215000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     20.82                       # Real time elapsed on the host (Second)
hostTickRate                                165137392                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672300                       # Number of bytes of host memory used (Byte)
simInsts                                       117430                       # Number of instructions simulated (Count)
simOps                                         117744                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     5640                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       5655                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          6876166                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          124495                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         883176                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     12                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6803                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             11021                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             4979399                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.177366                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.770829                       # Number of insts issued each cycle
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_itb_walker       142913                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.inst       142913                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.data       142913                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::merge_clstr.dma       142913                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::merge_clstr.mergesort.system.merge_clstr.mergesort       142913                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::merge_clstr.top.system.merge_clstr.top       142913                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::pci_ide       142913                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::total        1857869                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesWritten::writebacks        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::functional        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::interrupt        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.dtb_walker        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.itb_walker        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_dtb_walker        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_itb_walker        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.inst        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.data        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::merge_clstr.dma        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::merge_clstr.mergesort.system.merge_clstr.mergesort        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::merge_clstr.top.system.merge_clstr.top        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::pci_ide        59845                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::total       777985                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.numReads::writebacks        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::functional        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::interrupt        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.dtb_walker        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.itb_walker        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_dtb_walker        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_itb_walker        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.inst        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.data        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::merge_clstr.dma        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::merge_clstr.mergesort.system.merge_clstr.mergesort        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::merge_clstr.top.system.merge_clstr.top        33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::pci_ide         33748                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total          438724                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::writebacks        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::functional        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::interrupt        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.dtb_walker        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.itb_walker        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_dtb_walker        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_itb_walker        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.inst        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.data        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::merge_clstr.dma        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::merge_clstr.mergesort.system.merge_clstr.mergesort        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::merge_clstr.top.system.merge_clstr.top        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::pci_ide        13047                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total         169611                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwTotal::writebacks     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::functional     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::interrupt     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.dtb_walker     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.inst      58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.data      58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::merge_clstr.dma     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::merge_clstr.mergesort.system.merge_clstr.mergesort     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::merge_clstr.top.system.merge_clstr.top     58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::pci_ide       58974143                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total        766663865                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts                26639                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts                 241                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31        26639                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31          241                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat               151763860                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat              88761148                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat          617733248                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 5697.06                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           23189.06                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits               24777                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits                218                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            93.01                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           90.46                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples         1884                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   912.713376                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   854.329178                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   221.847255                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127           35      1.86%      1.86% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           10      0.53%      2.39% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           46      2.44%      4.83% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           16      0.85%      5.68% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639          127      6.74%     12.42% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767          114      6.05%     18.47% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895            6      0.32%     18.79% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023          281     14.92%     33.70% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151         1249     66.30%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total         1884                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead               1704896                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten              15424                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              495.885643                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW                4.486221                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    2.61                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                2.58                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.02                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               92.99                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    2939423.760000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    5186460.585600                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   73068177.033600                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  568532.496000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 298052297.373602                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 1560799400.411996                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 44684231.155200                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  1985298522.816000                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   577.443454                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 298052297.373602                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 70168537.353600                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 1073749192.454405                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  1441970027.181598                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.411058                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN   3439215000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF   3439215000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd            142642                       # Transaction distribution (Count)
system.membus.transDist::ReadReq               142642                       # Transaction distribution (Count)
system.membus.transDist::ReadResp              142642                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate       142642                       # Transaction distribution (Count)
system.membus.transDist::WriteReq              142642                       # Transaction distribution (Count)
system.membus.transDist::WriteResp             142642                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp       142642                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty        142642                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean        142642                       # Transaction distribution (Count)
system.membus.transDist::WriteClean            142642                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict            142642                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq             142642                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq           142642                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq             142642                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp            142642                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp            142642                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq          142642                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq            142642                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq          142642                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp           142642                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq       142642                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp       142642                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             142642                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            142642                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq          142642                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq         142642                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq         142642                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq          142642                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq       142642                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp         142642                       # Transaction distribution (Count)
system.membus.transDist::SwapReq               142642                       # Transaction distribution (Count)
system.membus.transDist::SwapResp              142642                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq       142642                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp       142642                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq           142642                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq            142642                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp           142642                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp          142642                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq        142642                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp       142642                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq       142642                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp       142642                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError       142642                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError       142642                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError       142642                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError       142642                       # Transaction distribution (Count)
system.membus.transDist::PrintReq              142642                       # Transaction distribution (Count)
system.membus.transDist::FlushReq              142642                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq         142642                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp        142642                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                142642                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp            142642                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort              142642                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port       142642                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port       142642                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port       142642                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port       142642                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port       142642                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio       142642                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio       142642                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio       142642                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio       142642                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio       142642                       # Packet count per connected requestor and responder (Count)
