
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014077                       # Number of seconds simulated (Second)
simTicks                                  14076657000                       # Number of ticks simulated (Tick)
finalTick                                 14077773000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     76.32                       # Real time elapsed on the host (Second)
hostTickRate                                184445572                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672224                       # Number of bytes of host memory used (Byte)
simInsts                                       471955                       # Number of instructions simulated (Count)
simOps                                         585366                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     6184                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       7670                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  14077773000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  14077773000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  14077773000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14077773000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  14077773000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         28153314                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          594986                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5600242                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     40                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 9681                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             28933                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            25108405                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.223043                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.892737                       # Number of insts issued each cycle
system.mem_ctrls.rdQLenPdf::61                 159733                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                 159733                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                 159733                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples          229                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean     553.052402                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev   1007.928298                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-127           164     71.62%     71.62% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::128-255           10      4.37%     75.98% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1152-1279            1      0.44%     76.42% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1664-1791            6      2.62%     79.04% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1920-2047            2      0.87%     79.91% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2048-2175            6      2.62%     82.53% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2176-2303           23     10.04%     92.58% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2304-2431           16      6.99%     99.56% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::7168-7295            1      0.44%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total           229                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples          229                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      18.218341                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     18.083754                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      2.505330                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16               55     24.02%     24.02% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17               11      4.80%     28.82% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18              106     46.29%     75.11% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19               23     10.04%     85.15% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20               15      6.55%     91.70% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::21                8      3.49%     95.20% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::22                2      0.87%     96.07% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::23                2      0.87%     96.94% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::24                1      0.44%     97.38% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::26                3      1.31%     98.69% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::29                1      0.44%     99.13% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::33                1      0.44%     99.56% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::38                1      0.44%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total           229                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                  310400                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                  719112                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys               220192                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              51085424.61466526                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              15642350.31087282                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                   14076553500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                      68564.77                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.dma       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.top.system.stencil3d_clstr.top       699748                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::writebacks        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::functional        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::interrupt        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.dtb_walker        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.itb_walker        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_dtb_walker        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_itb_walker        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.inst        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.data        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::pci_ide        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil3d_clstr.dma        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil3d_clstr.top.system.stencil3d_clstr.top        20802                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::writebacks 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::functional 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::interrupt 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.dtb_walker 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.itb_walker 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_dtb_walker 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_itb_walker 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.inst 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.data 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::pci_ide 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::stencil3d_clstr.dma 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::stencil3d_clstr.top.system.stencil3d_clstr.top 49709813.913914367557                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::writebacks 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::functional 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::interrupt 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.dtb_walker 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.itb_walker 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_dtb_walker 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_itb_walker 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.inst 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.data 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::pci_ide 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::stencil3d_clstr.dma 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::stencil3d_clstr.top.system.stencil3d_clstr.top 1477765.637111140881                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::writebacks       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::functional       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::interrupt       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.dtb_walker       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.itb_walker       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_dtb_walker       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_itb_walker       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.inst       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.data       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::pci_ide       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::stencil3d_clstr.dma       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::stencil3d_clstr.top.system.stencil3d_clstr.top       164583                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::writebacks        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::functional        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::interrupt        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.dtb_walker        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.itb_walker        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_dtb_walker        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_itb_walker        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.inst        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.data        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::pci_ide        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::stencil3d_clstr.dma        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::stencil3d_clstr.top.system.stencil3d_clstr.top        40720                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::writebacks   3567905830                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::functional   3567905830                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::interrupt   3567905830                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.dtb_walker   3567905830                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.itb_walker   3567905830                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_dtb_walker   3567905830                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_itb_walker   3567905830                       # Per-requestor read total memory access latency (Tick)
