
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005292                       # Number of seconds simulated (Second)
simTicks                                   5291765000                       # Number of ticks simulated (Tick)
finalTick                                  5291765000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     36.71                       # Real time elapsed on the host (Second)
hostTickRate                                144158539                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667760                       # Number of bytes of host memory used (Byte)
simInsts                                       105947                       # Number of instructions simulated (Count)
simOps                                         110711                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     2886                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       3016                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5291765000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5291765000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5291765000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5291765000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5291765000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10583531                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          116706                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       27                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         768076                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     19                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6018                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12440                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  22                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10350536                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.074206                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.500520                       # Number of insts issued each cycle
system.mem_ctrls.rdQLenPdf::43                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                    544                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                   1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                  1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples           52                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean       8.903846                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev     44.178453                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-7              49     94.23%     94.23% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::16-23             1      1.92%     96.15% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::152-159            1      1.92%     98.08% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::280-287            1      1.92%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total            52                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples           52                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      18.557692                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     18.532605                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      1.017753                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18               33     63.46%     63.46% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19               15     28.85%     92.31% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20                1      1.92%     94.23% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::21                1      1.92%     96.15% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::22                1      1.92%     98.08% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::23                1      1.92%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total            52                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                  893248                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                   72848                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys               118756                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              13766295.36647980                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              22441661.71400279                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                    5291317500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                     130347.28                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::md_grid_clstr.dma        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::md_grid_clstr.top.system.md_grid_clstr.top        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide        17022                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::writebacks        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::functional        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::interrupt        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.dtb_walker        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.itb_walker        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_dtb_walker        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_itb_walker        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.inst        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.data        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::md_grid_clstr.dma        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::md_grid_clstr.top.system.md_grid_clstr.top        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::pci_ide        15256                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::writebacks 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::functional 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::interrupt 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.dtb_walker 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.itb_walker 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_dtb_walker 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_itb_walker 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.inst 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.data 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::md_grid_clstr.dma 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::md_grid_clstr.top.system.md_grid_clstr.top 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::pci_ide 3216696.130686075427                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::writebacks 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::functional 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::interrupt 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.dtb_walker 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.itb_walker 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_dtb_walker 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_itb_walker 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.inst 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.data 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::md_grid_clstr.dma 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::md_grid_clstr.top.system.md_grid_clstr.top 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::pci_ide 2882970.048745550681                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::writebacks        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::functional        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::interrupt        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.dtb_walker        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.itb_walker        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_dtb_walker        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_itb_walker        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.inst        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.data        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::md_grid_clstr.dma        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::md_grid_clstr.top.system.md_grid_clstr.top        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::pci_ide        14501                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::writebacks        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::functional        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::interrupt        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.dtb_walker        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.itb_walker        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_dtb_walker        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_itb_walker        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.inst        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.data        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::md_grid_clstr.dma        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::md_grid_clstr.top.system.md_grid_clstr.top        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::pci_ide        26093                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::writebacks     12836428                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::functional     12836428                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::interrupt     12836428                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.dtb_walker     12836428                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.itb_walker     12836428                       # Per-requestor read total memory access latency (Tick)
