
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005286                       # Number of seconds simulated (Second)
simTicks                                   5286196000                       # Number of ticks simulated (Tick)
finalTick                                  5286196000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     37.31                       # Real time elapsed on the host (Second)
hostTickRate                                141684832                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667760                       # Number of bytes of host memory used (Byte)
simInsts                                       105863                       # Number of instructions simulated (Count)
simOps                                         110627                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     2837                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       2965                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10572393                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          116612                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       27                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         767362                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     19                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6008                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12468                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  22                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10338902                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.074221                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.500569                       # Number of insts issued each cycle
system.md_grid_clstr.coherency_bus.transDist::ReadCleanReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::ReadSharedReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::LoadLockedReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::StoreCondReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::StoreCondFailReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::StoreCondResp          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::SwapReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::SwapResp          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::Deprecated_MessageReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::Deprecated_MessageResp          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::MemFenceReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::MemSyncReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::MemSyncResp          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::MemFenceResp          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::CleanSharedReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::CleanSharedResp          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::CleanInvalidReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::CleanInvalidResp          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::InvalidDestError          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::BadAddressError          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::FunctionalReadError          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::FunctionalWriteError          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::PrintReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::FlushReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::InvalidateReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::InvalidateResp          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::HTMReq          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::HTMReqResp          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.transDist::HTMAbort          968                       # Transaction distribution (Count)
system.md_grid_clstr.coherency_bus.pktCount_system.md_grid_clstr.dma.dma::system.membus.cpu_side_port[3]          968                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.coherency_bus.pktSize_system.md_grid_clstr.dma.dma::system.membus.cpu_side_port[3]        30976                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.coherency_bus.snoops            0                       # Total snoops (Count)
system.md_grid_clstr.coherency_bus.snoopTraffic            0                       # Total snoop traffic (Byte)
system.md_grid_clstr.coherency_bus.snoopFanout::samples          485                       # Request fanout histogram
system.md_grid_clstr.coherency_bus.snoopFanout::mean            0                       # Request fanout histogram
system.md_grid_clstr.coherency_bus.snoopFanout::stdev            0                       # Request fanout histogram
system.md_grid_clstr.coherency_bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram
system.md_grid_clstr.coherency_bus.snoopFanout::0          485    100.00%    100.00% # Request fanout histogram
system.md_grid_clstr.coherency_bus.snoopFanout::overflows            0      0.00%    100.00% # Request fanout histogram
system.md_grid_clstr.coherency_bus.snoopFanout::min_value            0                       # Request fanout histogram
system.md_grid_clstr.coherency_bus.snoopFanout::max_value            0                       # Request fanout histogram
system.md_grid_clstr.coherency_bus.snoopFanout::total          485                       # Request fanout histogram
system.md_grid_clstr.coherency_bus.power_state.pwrStateResidencyTicks::UNDEFINED   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.coherency_bus.power_state.pwrStateResidencyTicks::ON   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.coherency_bus.power_state.pwrStateResidencyTicks::CLK_GATED   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.coherency_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.coherency_bus.power_state.pwrStateResidencyTicks::OFF   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.coherency_bus.reqLayer0.occupancy      8165000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.coherency_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.coherency_bus.respLayer0.occupancy      8292000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.coherency_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.coherency_bus.snoop_filter.totRequests            0                       # Total number of requests made to the snoop filter. (Count)
system.md_grid_clstr.coherency_bus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.md_grid_clstr.coherency_bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.md_grid_clstr.coherency_bus.snoop_filter.totSnoops            0                       # Total number of snoops made to the snoop filter. (Count)
system.md_grid_clstr.coherency_bus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.md_grid_clstr.coherency_bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.md_grid_clstr.dma.power_state.pwrStateResidencyTicks::UNDEFINED   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.dma.power_state.pwrStateResidencyTicks::ON   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.dma.power_state.pwrStateResidencyTicks::CLK_GATED   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.dma.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.dma.power_state.pwrStateResidencyTicks::OFF   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.force.bytesRead::writebacks       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::functional       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::interrupt       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::cpu.mmu.dtb_walker       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::cpu.mmu.itb_walker       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::cpu.mmu.stage2_dtb_walker       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::cpu.mmu.stage2_itb_walker       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::cpu.inst       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::cpu.data       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::md_grid_clstr.dma       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::md_grid_clstr.top.system.md_grid_clstr.top       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::pci_ide       110496                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesRead::total      1436448                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.force.bytesWritten::writebacks        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::functional        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::interrupt        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::cpu.mmu.dtb_walker        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::cpu.mmu.itb_walker        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::cpu.mmu.stage2_dtb_walker        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::cpu.mmu.stage2_itb_walker        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::cpu.inst        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::cpu.data        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::md_grid_clstr.dma        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::md_grid_clstr.top.system.md_grid_clstr.top        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::pci_ide        95136                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.bytesWritten::total      1236768                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.force.numReads::writebacks        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::functional        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::interrupt        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.mmu.dtb_walker        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.mmu.itb_walker        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.mmu.stage2_dtb_walker        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.mmu.stage2_itb_walker        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.inst        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::cpu.data        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::md_grid_clstr.dma        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::md_grid_clstr.top.system.md_grid_clstr.top        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::pci_ide        12132                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numReads::total       157716                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::writebacks        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::functional        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::interrupt        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.mmu.dtb_walker        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.mmu.itb_walker        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.mmu.stage2_dtb_walker        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.mmu.stage2_itb_walker        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.inst        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::cpu.data        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::md_grid_clstr.dma        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::md_grid_clstr.top.system.md_grid_clstr.top        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::pci_ide        11892                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.numWrites::total       154596                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.force.bwTotal::writebacks     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::functional     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::interrupt     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.mmu.dtb_walker     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.mmu.itb_walker     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.mmu.stage2_dtb_walker     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.mmu.stage2_itb_walker     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.inst     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::cpu.data     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::md_grid_clstr.dma     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::md_grid_clstr.top.system.md_grid_clstr.top     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::pci_ide     38899806                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.bwTotal::total    505697481                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::UNDEFINED   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::ON   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::CLK_GATED   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.force.power_state.pwrStateResidencyTicks::OFF   5286196000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.iommu.totalChecks         119776                       # IOTLB lookups performed (Count)
system.md_grid_clstr.iommu.tlbHits             119758                       # IOTLB hits (Count)
system.md_grid_clstr.iommu.tlbMisses               18                       # IOTLB misses (page walks) (Count)
system.md_grid_clstr.iommu.uniquePages             16                       # Distinct pages translated (cumulative; independent of IOTLB churn) (Count)
system.md_grid_clstr.iommu.totalLatencyTicks    241316000                       # Sum of latency added by IOMMU (ticks) (Tick)
system.md_grid_clstr.local_bus.transDist::InvalidCmd        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadRespWithInvalidate        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteCompleteResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WritebackDirty        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WritebackClean        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteClean        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanEvict        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SoftPFReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SoftPFExReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HardPFReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SoftPFResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HardPFResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::WriteLineReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::UpgradeReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SCUpgradeReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::UpgradeResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SCUpgradeFailReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::UpgradeFailResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadExReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadExResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadCleanReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::ReadSharedReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::LoadLockedReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::StoreCondReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::StoreCondFailReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::StoreCondResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SwapReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::SwapResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::Deprecated_MessageReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::Deprecated_MessageResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::MemFenceReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::MemSyncReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::MemSyncResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::MemFenceResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanSharedReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanSharedResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanInvalidReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::CleanInvalidResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::InvalidDestError        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::BadAddressError        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::FunctionalReadError        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::FunctionalWriteError        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::PrintReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::FlushReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::InvalidateReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::InvalidateResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HTMReq        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HTMReqResp        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.transDist::HTMAbort        96870                       # Transaction distribution (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.dma.pio        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.top.pio        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.md_grid.pio        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.npoints.port        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.force.port        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.md_grid_clstr.position.port        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::total       581220                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.dma.pio        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.top.pio        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.md_grid.pio        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.npoints.port        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.force.port        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::system.md_grid_clstr.position.port        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.dma.dma::total       581220                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.dma.pio        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.top.pio        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.md_grid.pio        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.npoints.port        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.force.port        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.position.port        96870                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::total       581220                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount::total      1743660                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.dma.pio        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.top.pio        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.md_grid.pio        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.npoints.port        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.force.port        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.position.port        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::total       473922                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.dma.pio        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.top.pio        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.md_grid.pio        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.npoints.port        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.force.port        78987                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.position.port        78987                       # Cumulative packet size per connected requestor and responder (Byte)
