
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014885                       # Number of seconds simulated (Second)
simTicks                                  14884946000                       # Number of ticks simulated (Tick)
finalTick                                 14886008000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    204.22                       # Real time elapsed on the host (Second)
hostTickRate                                 72886733                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4682344                       # Number of bytes of host memory used (Byte)
simInsts                                       621789                       # Number of instructions simulated (Count)
simOps                                         621997                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     3045                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       3046                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  14886008000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  14886008000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  14886008000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14886008000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  14886008000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         29769892                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          626463                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       28                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5145979                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      6                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 4550                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              6332                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  27                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            16617417                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.309674                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.990932                       # Number of insts issued each cycle
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.dma       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.pool_mover_0.system.lenet5_clstr.pool_mover_0       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.pool_mover_1.system.lenet5_clstr.pool_mover_1       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.streamdma       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::lenet5_clstr.top.system.lenet5_clstr.top       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::pci_ide       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numReads::total      2940000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::writebacks         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::functional         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::interrupt         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::cpu.mmu.dtb_walker         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::cpu.mmu.itb_walker         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::cpu.mmu.stage2_dtb_walker         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::cpu.mmu.stage2_itb_walker         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::cpu.inst         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::cpu.data         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.conv2.system.lenet5_clstr.conv2         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.dma         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.pool_mover_0.system.lenet5_clstr.pool_mover_0         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.pool_mover_1.system.lenet5_clstr.pool_mover_1         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.streamdma         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::lenet5_clstr.top.system.lenet5_clstr.top         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::pci_ide         1024                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.numWrites::total        25600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0linebuff.bwTotal::writebacks     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::functional     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::interrupt     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::cpu.mmu.dtb_walker     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::cpu.mmu.itb_walker     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::cpu.mmu.stage2_dtb_walker     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::cpu.mmu.stage2_itb_walker     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::cpu.inst     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::cpu.data     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.conv2.system.lenet5_clstr.conv2     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.dma     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.pool_mover_0.system.lenet5_clstr.pool_mover_0     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.pool_mover_1.system.lenet5_clstr.pool_mover_1     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.streamdma     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::pci_ide     31877570                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.bwTotal::total    796939244                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0linebuff.power_state.pwrStateResidencyTicks::UNDEFINED  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0linebuff.power_state.pwrStateResidencyTicks::ON  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0linebuff.power_state.pwrStateResidencyTicks::CLK_GATED  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0linebuff.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0linebuff.power_state.pwrStateResidencyTicks::OFF  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0out.power_state.pwrStateResidencyTicks::UNDEFINED  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0out.power_state.pwrStateResidencyTicks::ON  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0out.power_state.pwrStateResidencyTicks::CLK_GATED  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0out.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0out.power_state.pwrStateResidencyTicks::OFF  14886011000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0weights.bytesRead::writebacks       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::functional       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::interrupt       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::cpu.mmu.dtb_walker       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::cpu.mmu.itb_walker       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::cpu.mmu.stage2_dtb_walker       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::cpu.mmu.stage2_itb_walker       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::cpu.inst       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::cpu.data       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.conv2.system.lenet5_clstr.conv2       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.dma       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.pool_mover_0.system.lenet5_clstr.pool_mover_0       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.pool_mover_1.system.lenet5_clstr.pool_mover_1       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.streamdma       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::pci_ide       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesRead::total     11760000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::writebacks          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::functional          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::interrupt          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::cpu.mmu.dtb_walker          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::cpu.mmu.itb_walker          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::cpu.mmu.stage2_dtb_walker          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::cpu.mmu.stage2_itb_walker          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::cpu.inst          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::cpu.data          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.conv2.system.lenet5_clstr.conv2          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.dma          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.pool_mover_0.system.lenet5_clstr.pool_mover_0          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.pool_mover_1.system.lenet5_clstr.pool_mover_1          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.streamdma          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::pci_ide          600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.bytesWritten::total        15000                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0weights.numReads::writebacks       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::functional       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::interrupt       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::cpu.mmu.dtb_walker       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::cpu.mmu.itb_walker       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::cpu.mmu.stage2_dtb_walker       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::cpu.mmu.stage2_itb_walker       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::cpu.inst       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::cpu.data       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.conv2.system.lenet5_clstr.conv2       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.dma       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.pool_mover_0.system.lenet5_clstr.pool_mover_0       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.pool_mover_1.system.lenet5_clstr.pool_mover_1       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.streamdma       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::lenet5_clstr.top.system.lenet5_clstr.top       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::pci_ide       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numReads::total      2940000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::writebacks           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::functional           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::interrupt           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::cpu.mmu.dtb_walker           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::cpu.mmu.itb_walker           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::cpu.mmu.stage2_dtb_walker           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::cpu.mmu.stage2_itb_walker           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::cpu.inst           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::cpu.data           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.conv2.system.lenet5_clstr.conv2           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.dma           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.pool_mover_0.system.lenet5_clstr.pool_mover_0           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.pool_mover_1.system.lenet5_clstr.pool_mover_1           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.streamdma           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::lenet5_clstr.top.system.lenet5_clstr.top           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::pci_ide           10                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.numWrites::total          250                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv0weights.bwTotal::writebacks     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::functional     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::interrupt     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::cpu.mmu.dtb_walker     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::cpu.mmu.itb_walker     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::cpu.mmu.stage2_dtb_walker     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::cpu.mmu.stage2_itb_walker     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::cpu.inst     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::cpu.data     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv0weights.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1     31642702                       # Total bandwidth to/from this memory ((Byte/Second))
