
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014876                       # Number of seconds simulated (Second)
simTicks                                  14876331000                       # Number of ticks simulated (Tick)
finalTick                                 14877447000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     77.16                       # Real time elapsed on the host (Second)
hostTickRate                                192804259                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668376                       # Number of bytes of host memory used (Byte)
simInsts                                       413189                       # Number of instructions simulated (Count)
simOps                                         493064                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     5355                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       6390                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         29752662                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          508659                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5840583                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     18                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15662                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             53143                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            25470255                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.229310                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.903367                       # Number of insts issued each cycle
system.mem_ctrls.requestorWriteAvgLat::interrupt  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.dtb_walker  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.itb_walker  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_dtb_walker  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_itb_walker  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.inst  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.data  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::pci_ide  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::stencil2d_clstr.dma  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::stencil2d_clstr.top.system.stencil2d_clstr.top  20535091.95                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.dram.bytesRead::writebacks       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::functional       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::interrupt       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.dtb_walker       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.itb_walker       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_dtb_walker       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_itb_walker       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.inst       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.data       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::pci_ide       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::stencil2d_clstr.dma       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::stencil2d_clstr.top.system.stencil2d_clstr.top       818544                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::total       10641072                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesWritten::writebacks       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::functional       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::interrupt       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.dtb_walker       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.itb_walker       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_dtb_walker       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_itb_walker       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.inst       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.data       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::pci_ide       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::stencil2d_clstr.dma       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::stencil2d_clstr.top.system.stencil2d_clstr.top       176592                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::total      2295696                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.numReads::writebacks       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::functional       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::interrupt       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.dtb_walker       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.itb_walker       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_dtb_walker       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_itb_walker       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.inst       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.data       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::pci_ide        173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::stencil2d_clstr.dma       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::stencil2d_clstr.top.system.stencil2d_clstr.top       173298                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total         2252874                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::writebacks        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::functional        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::interrupt        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.dtb_walker        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.itb_walker        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_dtb_walker        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_itb_walker        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.inst        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.data        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::pci_ide        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::stencil2d_clstr.dma        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::stencil2d_clstr.top.system.stencil2d_clstr.top        36476                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total         474188                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwTotal::writebacks     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::functional     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::interrupt     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.dtb_walker     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.inst      66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.data      66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::pci_ide       66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::stencil2d_clstr.dma     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::stencil2d_clstr.top.system.stencil2d_clstr.top     66893914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total        869620876                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts               153736                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts                1595                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31       153736                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31         1595                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat               863204158                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat             512248352                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat         3552354270                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 5614.85                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           23106.85                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits              138902                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits               1473                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            90.35                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           92.35                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples        14955                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   664.692745                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   463.173775                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   390.690866                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127         2474     16.54%     16.54% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255         1104      7.38%     23.93% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383          943      6.31%     30.23% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511          615      4.11%     34.34% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639         1635     10.93%     45.28% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767          104      0.70%     45.97% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895          388      2.59%     48.57% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023         1176      7.86%     56.43% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151         6516     43.57%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total        14955                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead               9839104                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten             102080                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              661.393189                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW                6.861907                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    3.48                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                3.44                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.04                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               90.37                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    23322027.455999                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    41169595.572002                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   421682843.366418                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  3762694.320000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 1290884099.735971                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 6948163288.533569                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 58932961.382400                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  8787917510.366436                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   590.731512                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 1290884099.735971                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 303904549.536002                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 4645832395.411151                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  6240621044.683252                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.500013                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN  14877447000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF  14877447000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd            518962                       # Transaction distribution (Count)
system.membus.transDist::ReadReq               518962                       # Transaction distribution (Count)
system.membus.transDist::ReadResp              518962                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate       518962                       # Transaction distribution (Count)
system.membus.transDist::WriteReq              518962                       # Transaction distribution (Count)
system.membus.transDist::WriteResp             518962                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp       518962                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty        518962                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean        518962                       # Transaction distribution (Count)
system.membus.transDist::WriteClean            518962                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict            518962                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq             518962                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq           518962                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq             518962                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp            518962                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp            518962                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq          518962                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq            518962                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq          518962                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp           518962                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq       518962                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp       518962                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             518962                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            518962                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq          518962                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq         518962                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq         518962                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq          518962                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq       518962                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp         518962                       # Transaction distribution (Count)
system.membus.transDist::SwapReq               518962                       # Transaction distribution (Count)
system.membus.transDist::SwapResp              518962                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq       518962                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp       518962                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq           518962                       # Transaction distribution (Count)
