
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004461                       # Number of seconds simulated (Second)
simTicks                                   4460845000                       # Number of ticks simulated (Tick)
finalTick                                  4460845000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     39.80                       # Real time elapsed on the host (Second)
hostTickRate                                112072370                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4680856                       # Number of bytes of host memory used (Byte)
simInsts                                       520613                       # Number of instructions simulated (Count)
simOps                                         537660                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    13080                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      13508                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          8921691                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          553015                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       13                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         845538                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     28                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15358                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             32294                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   7                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             3696577                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.228735                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.812774                       # Number of insts issued each cycle
system.mdknn_clstr.positionzaddr.numWrites::cpu.mmu.itb_walker           32                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.numWrites::cpu.mmu.stage2_dtb_walker           32                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.numWrites::cpu.mmu.stage2_itb_walker           32                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.numWrites::cpu.inst           32                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.numWrites::cpu.data           32                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.numWrites::mdknn_clstr.dma           32                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.numWrites::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn           32                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.numWrites::mdknn_clstr.top.system.mdknn_clstr.top           32                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.numWrites::pci_ide           32                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.numWrites::total          416                       # Number of write requests responded to by this memory (Count)
system.mdknn_clstr.positionzaddr.bwTotal::writebacks      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::functional      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::interrupt      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::cpu.mmu.dtb_walker      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::cpu.mmu.itb_walker      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::cpu.mmu.stage2_dtb_walker      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::cpu.mmu.stage2_itb_walker      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::cpu.inst      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::cpu.data      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::mdknn_clstr.dma      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::mdknn_clstr.top.system.mdknn_clstr.top      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::pci_ide      8263905                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.bwTotal::total    107430767                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.positionzaddr.power_state.pwrStateResidencyTicks::UNDEFINED   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.positionzaddr.power_state.pwrStateResidencyTicks::ON   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.positionzaddr.power_state.pwrStateResidencyTicks::CLK_GATED   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.positionzaddr.power_state.pwrStateResidencyTicks::SRAM_RETENTION   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.positionzaddr.power_state.pwrStateResidencyTicks::OFF   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.top.power_state.pwrStateResidencyTicks::UNDEFINED   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.top.power_state.pwrStateResidencyTicks::ON   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.top.power_state.pwrStateResidencyTicks::CLK_GATED   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.top.power_state.pwrStateResidencyTicks::SRAM_RETENTION   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.top.power_state.pwrStateResidencyTicks::OFF   4460845000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.avgPriority_writebacks::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_functional::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_interrupt::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.dtb_walker::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.itb_walker::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_dtb_walker::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_itb_walker::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.inst::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.data::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_mdknn_clstr.dma::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_mdknn_clstr.md_knn.system.mdknn_clstr.md_knn::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_mdknn_clstr.top.system.mdknn_clstr.top::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_pci_ide::samples     13815.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.priorityMinLatency      0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrls.priorityMaxLatency      0.003204006492                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrls.numReadWriteTurnArounds           29                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrls.numWriteReadTurnArounds           29                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrls.numStayReadState               47152                       # Number of times bus staying in READ state (Count)
system.mem_ctrls.numStayWriteState                495                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrls.readReqs                       13738                       # Number of read requests accepted (Count)
system.mem_ctrls.writeReqs                      19625                       # Number of write requests accepted (Count)
system.mem_ctrls.readBursts                     13738                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrls.writeBursts                    19625                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrls.servicedByWrQ                    507                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrls.mergedWrBursts                 19041                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrls.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrls.avgRdQLen                       1.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrls.avgWrQLen                      60.41                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrls.numRdRetry                         0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrls.numWrRetry                         0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrls.readPktSize::0                 13738                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::1                 13738                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::2                 13738                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::3                 13738                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::4                 13738                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::5                 13738                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::6                 13738                       # Read request sizes (log2) (Count)
system.mem_ctrls.writePktSize::0                19625                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::1                19625                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::2                19625                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::3                19625                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::4                19625                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::5                19625                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::6                19625                       # Write request sizes (log2) (Count)
system.mem_ctrls.rdQLenPdf::0                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::1                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::2                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::3                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::4                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::5                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::6                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::7                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::8                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::9                   13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::10                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::11                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::12                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::13                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::14                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::15                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::16                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::17                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::18                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::19                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::20                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::21                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::22                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::23                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::24                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::25                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::26                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::27                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::28                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::29                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::30                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::31                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::32                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::33                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::34                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::35                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::36                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::37                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::38                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::39                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::40                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::41                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::42                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::43                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                  13231                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                    584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                   584                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples           29                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean     246.448276                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev   1289.756499                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-127            27     93.10%     93.10% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::128-255            1      3.45%     96.55% # Reads before turning the bus around for writes
