
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013945                       # Number of seconds simulated (Second)
simTicks                                  13944770000                       # Number of ticks simulated (Tick)
finalTick                                 13945886000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     83.47                       # Real time elapsed on the host (Second)
hostTickRate                                167054708                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672220                       # Number of bytes of host memory used (Byte)
simInsts                                       467527                       # Number of instructions simulated (Count)
simOps                                         580938                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     5601                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       6959                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27889540                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          590676                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5562808                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     40                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 9799                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             29348                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24843320                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.223916                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.894631                       # Number of insts issued each cycle
system.mem_ctrls.dram.perBankRdBursts::4       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31       159002                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31         4180                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat               768410678                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat             529794664                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat         3549673662                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 4832.71                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           22324.71                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits              145713                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits               3782                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            91.64                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           90.48                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples        13686                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   763.038433                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   614.256342                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   351.156127                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127          760      5.55%      5.55% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255         1421     10.38%     15.94% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383          865      6.32%     22.26% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511          419      3.06%     25.32% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639          591      4.32%     29.64% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767          995      7.27%     36.91% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895          466      3.40%     40.31% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023          213      1.56%     41.87% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151         7956     58.13%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total        13686                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead              10176128                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten             267520                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              729.745130                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW               19.184253                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    3.90                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                3.80                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.10                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               91.61                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    19117949.759999                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    33747781.485600                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   391181768.678394                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  5083765.680000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 1210457289.333585                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 6465225073.120778                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 88270293.753600                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  8213083921.812016                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   588.972347                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy    2225229.552000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy    3928386.016800                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy   44945198.726400                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy  4777088.400000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 1210457289.333585                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 1578346654.701590                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 3461952856.723147                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  6306632703.453579                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   452.257922                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN  13945886000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF  13945886000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd            470026                       # Transaction distribution (Count)
system.membus.transDist::ReadReq               470026                       # Transaction distribution (Count)
system.membus.transDist::ReadResp              470026                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate       470026                       # Transaction distribution (Count)
system.membus.transDist::WriteReq              470026                       # Transaction distribution (Count)
system.membus.transDist::WriteResp             470026                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp       470026                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty        470026                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean        470026                       # Transaction distribution (Count)
system.membus.transDist::WriteClean            470026                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict            470026                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq             470026                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq           470026                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq             470026                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp            470026                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp            470026                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq          470026                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq            470026                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq          470026                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp           470026                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq       470026                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp       470026                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             470026                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            470026                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq          470026                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq         470026                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq         470026                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq          470026                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq       470026                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp         470026                       # Transaction distribution (Count)
system.membus.transDist::SwapReq               470026                       # Transaction distribution (Count)
system.membus.transDist::SwapResp              470026                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq       470026                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp       470026                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq           470026                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq            470026                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp           470026                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp          470026                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq        470026                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp       470026                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq       470026                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp       470026                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError       470026                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError       470026                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError       470026                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError       470026                       # Transaction distribution (Count)
system.membus.transDist::PrintReq              470026                       # Transaction distribution (Count)
system.membus.transDist::FlushReq              470026                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq         470026                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp        470026                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                470026                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp            470026                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort              470026                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames1.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gic.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.vgic.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gicv2m.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.mem_ctrls.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.membus.badaddr_responder.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::total      7520416                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.bridge.cpu_side_port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.bootmem.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_sram.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.non_trusted_sram.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.flash0.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.el2_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.system_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gic.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.vgic.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gicv2m.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.mem_ctrls.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.membus.badaddr_responder.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::total      7520416                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.bridge.cpu_side_port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.bootmem.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_sram.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.non_trusted_sram.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.flash0.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.el2_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.system_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames0.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames1.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gic.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.vgic.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gicv2m.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.mem_ctrls.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.membus.badaddr_responder.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::total      7520416                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.bridge.cpu_side_port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.bootmem.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_sram.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.non_trusted_sram.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.flash0.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.el2_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.system_watchdog.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames0.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames1.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.gic.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.vgic.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.gicv2m.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.mem_ctrls.port       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.membus.badaddr_responder.pio       470026                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::total      7520416                       # Packet count per connected requestor and responder (Count)
