
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013944                       # Number of seconds simulated (Second)
simTicks                                  13944070000                       # Number of ticks simulated (Tick)
finalTick                                 13945186000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     77.24                       # Real time elapsed on the host (Second)
hostTickRate                                180523479                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672216                       # Number of bytes of host memory used (Byte)
simInsts                                       467479                       # Number of instructions simulated (Count)
simOps                                         580890                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     6052                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       7520                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27888140                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          590710                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5562482                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     40                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 9881                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             29687                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24840887                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.223924                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.894650                       # Number of insts issued each cycle
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    19119509.135999                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    33750534.384000                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   391148853.849594                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  5086124.736000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 1210457289.333585                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 6465602374.139981                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 87781433.376000                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  8212946118.955215                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   588.992032                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy    2225229.552000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy    3928386.016800                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy   44945198.726400                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy  4777088.400000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 1210457289.333585                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 1579381278.686390                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 3461010209.932749                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  6306724680.647979                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   452.287222                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN  13945186000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF  13945186000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd            469998                       # Transaction distribution (Count)
system.membus.transDist::ReadReq               469998                       # Transaction distribution (Count)
system.membus.transDist::ReadResp              469998                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate       469998                       # Transaction distribution (Count)
system.membus.transDist::WriteReq              469998                       # Transaction distribution (Count)
system.membus.transDist::WriteResp             469998                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp       469998                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty        469998                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean        469998                       # Transaction distribution (Count)
system.membus.transDist::WriteClean            469998                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict            469998                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq             469998                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq           469998                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq             469998                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp            469998                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp            469998                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq          469998                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq            469998                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq          469998                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp           469998                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq       469998                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp       469998                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             469998                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            469998                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq          469998                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq         469998                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq         469998                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq          469998                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq       469998                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp         469998                       # Transaction distribution (Count)
system.membus.transDist::SwapReq               469998                       # Transaction distribution (Count)
system.membus.transDist::SwapResp              469998                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq       469998                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp       469998                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq           469998                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq            469998                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp           469998                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp          469998                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq        469998                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp       469998                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq       469998                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp       469998                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError       469998                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError       469998                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError       469998                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError       469998                       # Transaction distribution (Count)
system.membus.transDist::PrintReq              469998                       # Transaction distribution (Count)
system.membus.transDist::FlushReq              469998                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq         469998                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp        469998                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                469998                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp            469998                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort              469998                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames1.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gic.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.vgic.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gicv2m.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.mem_ctrls.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.membus.badaddr_responder.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::total      7519968                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.bridge.cpu_side_port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.bootmem.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_sram.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.non_trusted_sram.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.flash0.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.el2_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.system_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gic.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.vgic.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gicv2m.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.mem_ctrls.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.membus.badaddr_responder.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::total      7519968                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.bridge.cpu_side_port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.bootmem.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_sram.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.non_trusted_sram.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.flash0.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.el2_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.system_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames0.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames1.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gic.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.vgic.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gicv2m.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.mem_ctrls.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.membus.badaddr_responder.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::total      7519968                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.bridge.cpu_side_port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.bootmem.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_sram.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.non_trusted_sram.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.flash0.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.el2_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.system_watchdog.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames0.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames1.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.gic.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.vgic.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.gicv2m.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.mem_ctrls.port       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.membus.badaddr_responder.pio       469998                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::total      7519968                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount::total                30079872                       # Packet count per connected requestor and responder (Count)
system.membus.pktSize_system_port::system.bridge.cpu_side_port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.bootmem.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.trusted_sram.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.non_trusted_sram.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.flash0.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.el2_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.trusted_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.system_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.frames0.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.frames1.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.gic.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.vgic.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.gicv2m.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.mem_ctrls.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.membus.badaddr_responder.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::total     47091936                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.bridge.cpu_side_port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.bootmem.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.trusted_sram.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.non_trusted_sram.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.flash0.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.el2_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.system_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.gic.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.vgic.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.gicv2m.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.mem_ctrls.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.membus.badaddr_responder.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::total     47091936                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.bridge.cpu_side_port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.bootmem.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.trusted_sram.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.non_trusted_sram.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.flash0.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.generic_timer_mem.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.el2_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.trusted_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.system_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.generic_timer_mem.frames0.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.generic_timer_mem.frames1.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.gic.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.vgic.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.gicv2m.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.mem_ctrls.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.membus.badaddr_responder.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::total     47091936                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.bridge.cpu_side_port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.bootmem.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_sram.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.non_trusted_sram.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.flash0.port      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.el2_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.system_watchdog.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames0.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.stencil3d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames1.pio      2943246                       # Cumulative packet size per connected requestor and responder (Byte)
