
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014059                       # Number of seconds simulated (Second)
simTicks                                  14058818000                       # Number of ticks simulated (Tick)
finalTick                                 14059934000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     68.02                       # Real time elapsed on the host (Second)
hostTickRate                                206680574                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668380                       # Number of bytes of host memory used (Byte)
simInsts                                       385547                       # Number of instructions simulated (Count)
simOps                                         465422                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     5668                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       6842                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  14059934000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  14059934000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  14059934000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14059934000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  14059934000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         28117636                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          481008                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5611466                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     18                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15653                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             53104                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24543620                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.228632                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.903697                       # Number of insts issued each cycle
system.mem_ctrls.rdPerTurnAround::3968-4095            6      6.98%     77.91% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::4096-4223            4      4.65%     82.56% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::4224-4351            9     10.47%     93.02% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::4352-4479            2      2.33%     95.35% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::4480-4607            3      3.49%     98.84% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::6912-7039            1      1.16%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total            86                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples           86                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      18.453488                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     18.301201                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      2.690537                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16               15     17.44%     17.44% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17                5      5.81%     23.26% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18               44     51.16%     74.42% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19                7      8.14%     82.56% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20               10     11.63%     94.19% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::22                1      1.16%     95.35% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::25                1      1.16%     96.51% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::26                1      1.16%     97.67% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::32                2      2.33%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total            86                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                  963392                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                  781688                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys               158164                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              55601260.36200198                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              11250163.42056637                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                   14058714500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                      71745.34                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil2d_clstr.dma       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil2d_clstr.top.system.stencil2d_clstr.top       721510                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::writebacks        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::functional        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::interrupt        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.dtb_walker        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.itb_walker        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_dtb_walker        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_itb_walker        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.inst        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.data        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::pci_ide        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil2d_clstr.dma        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil2d_clstr.top.system.stencil2d_clstr.top        33884                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::writebacks 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::functional 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::interrupt 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.dtb_walker 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.itb_walker 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_dtb_walker 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_itb_walker 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.inst 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.data 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::pci_ide 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::stencil2d_clstr.dma 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::stencil2d_clstr.top.system.stencil2d_clstr.top 51320815.163835249841                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::writebacks 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::functional 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::interrupt 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.dtb_walker 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.itb_walker 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_dtb_walker 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_itb_walker 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.inst 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.data 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::pci_ide 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::stencil2d_clstr.dma 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::stencil2d_clstr.top.system.stencil2d_clstr.top 2410159.943744915072                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::writebacks       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::functional       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::interrupt       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.dtb_walker       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.itb_walker       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_dtb_walker       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_itb_walker       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.inst       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.data       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::pci_ide       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::stencil2d_clstr.dma       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::stencil2d_clstr.top.system.stencil2d_clstr.top       164084                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::writebacks        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::functional        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::interrupt        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.dtb_walker        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.itb_walker        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_dtb_walker        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_itb_walker        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.inst        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.data        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::pci_ide        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::stencil2d_clstr.dma        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::stencil2d_clstr.top.system.stencil2d_clstr.top        31869                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::writebacks   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::functional   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::interrupt   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.dtb_walker   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.itb_walker   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_dtb_walker   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_itb_walker   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.inst   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.data   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::pci_ide   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::stencil2d_clstr.dma   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::stencil2d_clstr.top.system.stencil2d_clstr.top   3444845942                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::writebacks 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::functional 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::interrupt 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.dtb_walker 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.itb_walker 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.stage2_dtb_walker 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.stage2_itb_walker 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.inst 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.data 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::pci_ide 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::stencil2d_clstr.dma 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::stencil2d_clstr.top.system.stencil2d_clstr.top 706599257372                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorReadAvgLat::writebacks     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::functional     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::interrupt     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.dtb_walker     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.itb_walker     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_dtb_walker     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_itb_walker     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.inst     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.data     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::pci_ide     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::stencil2d_clstr.dma     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::stencil2d_clstr.top.system.stencil2d_clstr.top     20994.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::writebacks  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::functional  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::interrupt  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.dtb_walker  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.itb_walker  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_dtb_walker  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_itb_walker  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.inst  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.data  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::pci_ide  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::stencil2d_clstr.dma  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::stencil2d_clstr.top.system.stencil2d_clstr.top  22171993.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.dram.bytesRead::writebacks       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::functional       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::interrupt       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.dtb_walker       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.itb_walker       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_dtb_walker       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_itb_walker       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.inst       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.data       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::pci_ide       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::stencil2d_clstr.dma       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::stencil2d_clstr.top.system.stencil2d_clstr.top       781688                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::total       10161944                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesWritten::writebacks       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::functional       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::interrupt       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.dtb_walker       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.itb_walker       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_dtb_walker       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_itb_walker       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.inst       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.data       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::pci_ide       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::stencil2d_clstr.dma       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::stencil2d_clstr.top.system.stencil2d_clstr.top       158164                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::total      2056132                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.numReads::writebacks       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::functional       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::interrupt       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.dtb_walker       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.itb_walker       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_dtb_walker       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_itb_walker       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.inst       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.data       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::pci_ide        164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::stencil2d_clstr.dma       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::stencil2d_clstr.top.system.stencil2d_clstr.top       164084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total         2133092                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::writebacks        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::functional        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::interrupt        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.dtb_walker        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.itb_walker        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_dtb_walker        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_itb_walker        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.inst        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.data        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::pci_ide        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::stencil2d_clstr.dma        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::stencil2d_clstr.top.system.stencil2d_clstr.top        31869                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total         414297                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwTotal::writebacks     66851424                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::functional     66851424                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::interrupt     66851424                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.dtb_walker     66851424                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     66851424                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     66851424                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     66851424                       # Total bandwidth to/from this memory ((Byte/Second))
