
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013959                       # Number of seconds simulated (Second)
simTicks                                  13959397000                       # Number of ticks simulated (Tick)
finalTick                                 13960513000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     78.22                       # Real time elapsed on the host (Second)
hostTickRate                                178460468                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668380                       # Number of bytes of host memory used (Byte)
simInsts                                       382127                       # Number of instructions simulated (Count)
simOps                                         462002                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     4885                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       5906                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27918794                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          477648                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5582983                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     18                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15713                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             53367                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24437978                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.228455                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.903573                       # Number of insts issued each cycle
system.l2.ReadReq.mshrUncacheableLatency::stencil2d_clstr.top.system.stencil2d_clstr.top  11968496370                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::total 155590452810                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.avgMshrUncacheableLatency::writebacks 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::functional 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::interrupt 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.dtb_walker 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.itb_walker 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.inst 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.data 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::pci_ide 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::stencil2d_clstr.dma 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::stencil2d_clstr.top.system.stencil2d_clstr.top 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::total 59341.932648                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.WriteReq.mshrUncacheable::writebacks        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::functional        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::interrupt        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.dtb_walker        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.itb_walker        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.stage2_itb_walker        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.inst        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.data        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::pci_ide        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::stencil2d_clstr.dma        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::stencil2d_clstr.top.system.stencil2d_clstr.top        30892                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::total       401596                       # number of WriteReq MSHR uncacheable (Count)
system.l2.power_state.pwrStateResidencyTicks::UNDEFINED  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::ON  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::CLK_GATED  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::OFF  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.tagsInUse                            0                       # Average ticks per tags in use ((Tick/Count))
system.l2.tags.totalRefs                            0                       # Total number of references to valid blocks. (Count)
system.l2.tags.sampledRefs                          0                       # Sample count of references to valid blocks. (Count)
system.l2.tags.avgRefs                            nan                       # Average number of references to valid blocks. ((Count/Count))
system.l2.tags.warmupTick                           0                       # The tick when the warmup percentage was hit. (Tick)
system.l2.tags.tagAccesses                          0                       # Number of tag accesses (Count)
system.l2.tags.dataAccesses                         0                       # Number of data accesses (Count)
system.l2.tags.power_state.pwrStateResidencyTicks::UNDEFINED  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::ON  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::CLK_GATED  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::OFF  13960513000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.avgPriority_writebacks::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_functional::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_interrupt::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.dtb_walker::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.itb_walker::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_dtb_walker::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_itb_walker::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.inst::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.data::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_pci_ide::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_stencil2d_clstr.dma::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_stencil2d_clstr.top.system.stencil2d_clstr.top::samples    150147.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.priorityMinLatency      0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrls.priorityMaxLatency      0.005404743492                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrls.numReadWriteTurnArounds           87                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrls.numWriteReadTurnArounds           87                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrls.numStayReadState              330912                       # Number of times bus staying in READ state (Count)
system.mem_ctrls.numStayWriteState               1732                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrls.readReqs                      162944                       # Number of read requests accepted (Count)
system.mem_ctrls.writeReqs                      31299                       # Number of write requests accepted (Count)
system.mem_ctrls.readBursts                    162944                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrls.writeBursts                    31299                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrls.servicedByWrQ                  14447                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrls.mergedWrBursts                 29649                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrls.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrls.avgRdQLen                       1.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrls.avgWrQLen                      56.43                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrls.numRdRetry                         0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrls.numWrRetry                         0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrls.readPktSize::0                162944                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::1                162944                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::2                162944                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::3                162944                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::4                162944                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::5                162944                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::6                162944                       # Read request sizes (log2) (Count)
system.mem_ctrls.writePktSize::0                31299                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::1                31299                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::2                31299                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::3                31299                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::4                31299                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::5                31299                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::6                31299                       # Write request sizes (log2) (Count)
system.mem_ctrls.rdQLenPdf::0                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::1                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::2                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::3                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::4                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::5                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::6                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::7                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::8                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::9                  148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::10                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::11                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::12                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::13                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::14                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::15                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::16                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::17                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::18                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::19                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::20                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::21                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::22                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::23                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::24                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::25                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::26                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::27                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::28                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::29                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::30                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::31                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::32                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::33                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::34                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::35                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::36                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::37                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::38                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::39                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::40                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::41                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::42                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::43                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                 148497                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                   1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                  1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                  1650                       # What write queue length does an incoming req see (Count)
