
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013951                       # Number of seconds simulated (Second)
simTicks                                  13951124000                       # Number of ticks simulated (Tick)
finalTick                                 13952240000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     77.22                       # Real time elapsed on the host (Second)
hostTickRate                                180672859                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672220                       # Number of bytes of host memory used (Byte)
simInsts                                       467719                       # Number of instructions simulated (Count)
simOps                                         581130                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     6057                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       7526                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13952240000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13952240000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13952240000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13952240000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13952240000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27902248                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          590885                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5564421                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     40                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 9816                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             29442                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24855312                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.223873                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.894541                       # Number of insts issued each cycle
system.mem_ctrls.wrQLenPdf::94                   4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                   4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                   4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                   4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                   4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                   4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                  4222                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples          230                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean     547.460870                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev    989.739287                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-127           165     71.74%     71.74% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::128-255           10      4.35%     76.09% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1152-1279            1      0.43%     76.52% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1664-1791            6      2.61%     79.13% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1920-2047            2      0.87%     80.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2048-2175            6      2.61%     82.61% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2176-2303           23     10.00%     92.61% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2304-2431           16      6.96%     99.57% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::6528-6655            1      0.43%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total           230                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples          230                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      18.100000                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     17.954493                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      2.592145                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16               70     30.43%     30.43% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17                9      3.91%     34.35% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18               97     42.17%     76.52% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19               22      9.57%     86.09% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20               11      4.78%     90.87% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::21                9      3.91%     94.78% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::22                2      0.87%     95.65% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::23                2      0.87%     96.52% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::24                1      0.43%     96.96% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::25                1      0.43%     97.39% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::26                3      1.30%     98.70% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::29                1      0.43%     99.13% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::33                1      0.43%     99.57% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::38                1      0.43%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total           230                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                  265216                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                  713464                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys               217368                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              51140252.21193647                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              15580680.09430638                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                   13951006500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                      68661.60                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.dma       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.top.system.stencil3d_clstr.top       696924                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::writebacks        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::functional        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::interrupt        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.dtb_walker        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.itb_walker        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_dtb_walker        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_itb_walker        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.inst        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.data        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::pci_ide        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil3d_clstr.dma        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil3d_clstr.top.system.stencil3d_clstr.top        20910                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::writebacks 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::functional 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::interrupt 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.dtb_walker 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.itb_walker 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_dtb_walker 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_itb_walker 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.inst 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.data 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::pci_ide 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::stencil3d_clstr.dma 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::stencil3d_clstr.top.system.stencil3d_clstr.top 49954684.654799140990                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::writebacks 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::functional 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::interrupt 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.dtb_walker 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.itb_walker 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_dtb_walker 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_itb_walker 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.inst 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.data 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::pci_ide 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::stencil3d_clstr.dma 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::stencil3d_clstr.top.system.stencil3d_clstr.top 1498803.967336251866                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::writebacks       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::functional       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::interrupt       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.dtb_walker       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.itb_walker       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_dtb_walker       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_itb_walker       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.inst       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.data       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::pci_ide       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::stencil3d_clstr.dma       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::stencil3d_clstr.top.system.stencil3d_clstr.top       163171                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::writebacks        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::functional        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::interrupt        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.dtb_walker        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.itb_walker        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_dtb_walker        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_itb_walker        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.inst        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.data        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::pci_ide        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::stencil3d_clstr.dma        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::stencil3d_clstr.top.system.stencil3d_clstr.top        40014                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::writebacks   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::functional   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::interrupt   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.dtb_walker   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.itb_walker   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_dtb_walker   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_itb_walker   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.inst   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.data   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::pci_ide   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::stencil3d_clstr.dma   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::stencil3d_clstr.top.system.stencil3d_clstr.top   3552035968                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::writebacks 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::functional 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::interrupt 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.dtb_walker 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.itb_walker 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.stage2_dtb_walker 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.stage2_itb_walker 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.inst 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.data 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::pci_ide 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::stencil3d_clstr.dma 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::stencil3d_clstr.top.system.stencil3d_clstr.top 625564637140                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorReadAvgLat::writebacks     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::functional     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::interrupt     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.dtb_walker     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.itb_walker     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_dtb_walker     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_itb_walker     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.inst     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.data     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::pci_ide     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::stencil3d_clstr.dma     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::stencil3d_clstr.top.system.stencil3d_clstr.top     21768.79                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::writebacks  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::functional  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::interrupt  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.dtb_walker  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.itb_walker  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_dtb_walker  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_itb_walker  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.inst  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.data  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::pci_ide  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::stencil3d_clstr.dma  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::stencil3d_clstr.top.system.stencil3d_clstr.top  15633644.15                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.dram.bytesRead::writebacks       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::functional       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::interrupt       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.dtb_walker       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.itb_walker       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_dtb_walker       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_itb_walker       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.inst       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.data       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::pci_ide       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::stencil3d_clstr.dma       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::stencil3d_clstr.top.system.stencil3d_clstr.top       713464                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::total        9275032                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesWritten::writebacks       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::functional       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::interrupt       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.dtb_walker       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.itb_walker       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_dtb_walker       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_itb_walker       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.inst       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.data       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::pci_ide       217368                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::stencil3d_clstr.dma       217368                       # Number of bytes written to this memory (Byte)
